2024-04-21 13:45:19,dev006,82.60000000000016,52.5,85.2,73.0
2024-04-21 13:46:24,dev008,82.00000000000017,53.1,84.0,64.0
2024-04-21 13:46:24,dev001,82.00000000000017,53.1,86.9,70.0
2024-04-21 13:46:24,dev003,88.75,53.1,84.4,70.0
2024-04-21 13:46:24,dev002,82.00000000000017,53.1,83.5,69.0
2024-04-21 13:46:24,dev000,85.75000000000017,53.1,85.0,72.0
2024-04-21 13:46:24,dev004,88.75,53.1,83.0,70.0
2024-04-21 13:46:24,dev009,88.75,53.1,85.2,71.0
2024-04-21 13:46:24,dev007,84.14285714285725,53.1,83.7,72.0
2024-04-21 13:46:24,dev005,88.75,53.1,85.8,75.0
2024-04-21 13:46:24,dev006,82.00000000000017,53.1,83.4,72.0
2024-04-21 13:47:29,dev008,81.40000000000018,53.5,86.6,61.0
2024-04-21 13:47:29,dev001,81.40000000000018,53.6,85.4,61.0
2024-04-21 13:47:29,dev002,81.40000000000018,53.6,88.0,61.0
2024-04-21 13:47:29,dev004,88.375,53.6,85.6,61.0
2024-04-21 13:47:29,dev003,88.375,53.5,85.1,61.0
2024-04-21 13:47:29,dev000,85.27500000000018,53.6,85.7,60.0
2024-04-21 13:47:29,dev009,88.375,53.6,85.1,61.0
2024-04-21 13:47:29,dev007,83.61428571428583,53.6,87.1,60.0
2024-04-21 13:47:29,dev005,88.375,53.6,84.8,60.0
2024-04-21 13:47:29,dev006,81.40000000000018,53.6,85.1,60.0
2024-04-21 13:48:34,dev008,80.80000000000018,53.9,85.1,62.0
2024-04-21 13:48:34,dev002,80.80000000000018,53.9,85.5,62.0
2024-04-21 13:48:34,dev001,80.80000000000018,53.9,85.9,62.0
2024-04-21 13:48:34,dev004,88.0,53.9,85.5,62.0
2024-04-21 13:48:34,dev003,88.0,54.0,87.5,62.0
2024-04-21 13:48:34,dev000,84.80000000000018,54.0,86.4,62.0
2024-04-21 13:48:34,dev009,88.0,54.0,87.1,61.0
2024-04-21 13:48:34,dev007,83.0857142857144,54.0,85.6,61.0
2024-04-21 13:48:34,dev006,80.80000000000018,54.0,83.3,61.0
